left_knee_angle,right_knee_angle,back_angle,symmetry_score,label
158.95213370670348,164.06804597465708,154.89839152577008,5.115912267953604,perfect_lunge
178.75677646606016,180.0,164.29613010713038,28.958467258766007,knee_too_shallow_error
112.1815158088898,114.9025122262114,81.41348032729984,2.7209964173215866,forward_lean_error
157.75977242436008,152.59171707412747,152.08982267467323,5.168055350232606,perfect_lunge
127.5322300469554,135.01717331904325,142.7166624131386,7.484943272087861,perfect_lunge
165.71000601381456,152.89461256368244,174.69424815837567,12.81539345013212,perfect_lunge
17.57224718588581,20.17250973065257,39.1978158715612,2.6002625447667604,perfect_lunge
149.9090664228537,152.89048055064,122.07204568966681,2.9814141277863087,forward_lean_error
180.0,180.0,164.61000582525077,7.869302642121028,knee_too_shallow_error
178.81544512301528,172.67623783280752,161.9936356448103,6.139207290207764,perfect_lunge
112.39183294529848,142.99351617426518,163.38916487009254,30.601683228966703,perfect_lunge
116.56503057903004,89.82374132559721,127.31685761905476,26.74128925343284,forward_lean_error
167.13434673808433,175.0016779520224,122.23018153525685,7.867331213938058,forward_lean_error
137.84150947522036,131.61467566071687,135.44870129105692,6.226833814503493,forward_lean_error
163.12685446329573,158.48105838909362,175.2426872386586,4.64579607420211,perfect_lunge
104.3153651086296,131.2618956315269,54.06021471579629,26.946530522897305,forward_lean_error
89.12706181880648,70.07902423059004,136.1192635265107,19.048037588216445,forward_lean_error
112.57731673888608,88.11443792132731,148.11390590977467,56.54628071109029,knee_caving_error
83.33759848997492,97.76130889489838,95.45626731595694,14.423710404923456,perfect_lunge
74.33697401398986,103.57271408875776,98.05998695958978,29.23574007476789,perfect_lunge
159.94074350635003,173.259975797204,167.54612557466373,13.31923229085396,perfect_lunge
170.98765834476012,153.06738922133565,176.4913902406238,17.920269123424475,perfect_lunge
173.89231898057974,172.22935976220953,161.67782935441488,1.6629592183702189,perfect_lunge
109.67888760442378,142.02985774665376,118.42303902987447,32.35097014222998,perfect_lunge
160.22660308974403,146.22172522957555,122.68100881601764,14.004877860168476,perfect_lunge
123.64572668679732,138.3577288828943,164.89754802010685,14.712002196096975,perfect_lunge
155.09790113581855,75.7466181968321,165.65137403596998,79.35128293898644,perfect_lunge
152.93236111340323,135.04394928431776,163.9971332731292,17.88841182908547,perfect_lunge
88.13356751780002,116.73928154802326,97.2269346741538,28.60571403022324,perfect_lunge
144.0931101252979,169.43198628174383,128.7578415929291,25.33887615644593,forward_lean_error
105.78613425690595,91.73180583023796,159.45041121582904,14.054328426667992,perfect_lunge
119.1575801390876,127.33735712259168,161.32859958114986,8.179776983504084,perfect_lunge
154.28826074878245,161.8940765035107,160.5982278884171,7.605815754728241,perfect_lunge
159.70315009084263,161.056365212993,167.86248264123486,1.353215122150374,perfect_lunge
132.8717014498299,125.03355670466937,150.81669890499717,7.838144745160548,perfect_lunge
100.83934881266384,111.24412982759576,166.69294109075838,10.404781014931928,perfect_lunge
117.0144291025442,98.5459976560268,118.8651387433747,18.4684314465174,forward_lean_error
165.0315430922372,173.58870086559088,165.60245894666235,8.55715777335368,perfect_lunge
86.94398686805937,103.41187100118935,103.5773553891654,16.46788413313,perfect_lunge
129.88165723491278,129.46847436529345,168.56662194125153,0.4131828696193338,perfect_lunge
162.6224270826106,145.48630798816546,95.06137421468195,17.13611909444512,forward_lean_error
76.9739665581232,123.017310077694,94.42651287922294,46.04334351957081,perfect_lunge
85.36893288024008,110.12671960090184,100.56618810505697,24.75778672066177,perfect_lunge
130.1336972404492,85.26284217448857,143.67431080745283,44.87085506596064,perfect_lunge
141.41918219014457,137.8172544433473,166.20606974364046,3.6019277467972586,perfect_lunge
157.1614511410911,166.84307358983847,129.84292127622876,9.681622448747362,forward_lean_error
162.0942674857859,166.02196638229796,158.70622577338898,3.927698896512055,perfect_lunge
161.4672148887347,153.37407534790853,151.20395005197238,8.093139540826172,perfect_lunge
99.24823439681404,111.83370673248864,108.0146879786346,12.585472335674597,perfect_lunge
95.61718350934348,123.21712511023392,173.24813601037118,27.59994160089045,perfect_lunge
153.66581090947597,158.14947106541487,178.0519071892942,4.483660155938907,perfect_lunge
100.5411489600529,115.90518962599371,146.0370645862619,15.36404066594082,forward_lean_error
132.4474106533862,148.4942256961675,135.63433927212023,16.046815042781276,forward_lean_error
166.4255787940169,160.11548673091278,146.34272815450987,63.02898348300006,knee_caving_error
157.06294802635668,152.80425635246374,167.3203151647132,0.816909766195792,knee_too_shallow_error
136.00400728228175,149.143123004913,152.71206226794348,13.13911572263126,perfect_lunge
166.22286614416507,171.16511315965627,170.25307233337188,4.942247015491205,perfect_lunge
66.73835159705975,105.05684030292254,95.14302841509064,38.31848870586279,perfect_lunge
118.5502789271843,129.19280777666424,116.72454716067192,10.642528849479945,perfect_lunge
105.6108293196352,78.49605057678876,133.75574545506916,27.11477874284644,perfect_lunge
158.23270176957428,180.0,122.39894078526552,20.203205949645508,knee_too_shallow_error
113.89253803459695,108.29977056553372,169.78016809839278,5.592767469063219,perfect_lunge
106.75336732078844,84.24882010172695,147.88384061886754,22.50454721906148,perfect_lunge
159.04027841943767,114.550244000562,147.95889512383994,44.49003441887568,perfect_lunge
131.70894343968712,113.39394786405468,151.9669299932817,18.31499557563244,forward_lean_error
165.8155379163513,159.62082010183232,161.711255725286,6.194717814518981,perfect_lunge
135.0986252698761,160.37247233406723,108.19839644662744,30.88465515611693,knee_too_shallow_error
110.73339985771555,125.57064535370723,162.51121871376162,14.83724549599168,perfect_lunge
100.45974457537308,124.00960844419444,134.72028260601016,23.549863868821348,forward_lean_error
132.6345487731546,139.32754273478622,169.76370177752972,6.692993961631629,perfect_lunge
68.02846903373978,108.62045143725044,93.76677408054772,40.59198240351067,perfect_lunge
124.6750826024865,133.20695801445382,163.2072481684887,8.53187541196732,perfect_lunge
91.59903537529053,115.26703056150892,104.53537399315678,23.667995186218405,perfect_lunge
120.3099278266232,165.37914152885006,177.14200706385134,45.06921370222686,perfect_lunge
172.16419469456716,162.7978430613646,122.10472464770962,9.366351633202555,forward_lean_error
91.26065506788564,118.75003982316846,90.7284892432017,27.489384755282813,perfect_lunge
153.6079799272736,155.44725569275255,178.33293105318648,1.839275765478959,perfect_lunge
138.96371110506524,149.1725867221768,121.03302092182679,10.208875617111543,forward_lean_error
136.77948107316487,124.82547500618232,167.15252676772624,56.30985881559665,knee_caving_error
102.2588634326348,130.9098814434912,176.605160201072,28.651018010856404,perfect_lunge
154.94425657820645,167.12978903174698,170.63222328678197,63.21162064014962,knee_caving_error
146.28518772367917,148.9584866783643,164.67384812568812,2.673298954685123,perfect_lunge
149.66136472540788,162.40537801745404,159.36417021861757,44.567869853292876,knee_caving_error
155.54993694580617,159.0285491461219,156.23687404391515,3.478612200315723,perfect_lunge
105.02160189032308,150.5620878827822,169.1997096698228,45.540485992459125,perfect_lunge
124.79970479882364,98.07635479240624,117.36019601512702,26.723350006417405,perfect_lunge
71.36558584452972,91.41948222731388,149.01675008576962,20.05389638278416,perfect_lunge
105.67361487467772,103.4835832897507,172.3536763751753,49.478016219325426,knee_caving_error
85.82444829829095,101.5723235949772,157.6215847254991,15.747875296686246,perfect_lunge
171.13129753337952,163.0312075608901,164.2685555330508,8.100089972489428,perfect_lunge
157.5013170921741,160.53438924991093,169.1660799110834,3.033072157736825,perfect_lunge
143.40076197594226,161.4111213242649,166.79718217800882,18.010359348322652,perfect_lunge
130.1062633620885,143.91358319897188,132.09485996523014,13.80731983688338,forward_lean_error
162.48910058695833,165.1279810414642,156.3808696206392,2.6388804545058804,perfect_lunge
180.0,180.0,177.30027349167543,1.1951428249271316,knee_too_shallow_error
180.0,180.0,178.81234076492714,3.8698053185708554,knee_too_shallow_error
109.81761654769586,76.89483285905402,160.75698861009016,32.92278368864184,perfect_lunge
115.77019236432236,97.3914986163022,162.27232741346177,18.37869374802017,perfect_lunge
152.94439206979354,154.42381572179406,176.40373885057872,1.47942365200052,perfect_lunge
140.4841819456112,124.19305438426005,164.95402561448657,15.56972341297147,knee_too_shallow_error
159.19235279259,162.84318319326474,136.23364865899342,3.650830400674721,forward_lean_error
81.66121161876967,71.8366879109558,169.72226181800576,9.824523707813867,perfect_lunge
150.845648954805,163.52235603716025,159.59829419618464,12.67670708235525,perfect_lunge
159.4621425878028,158.35124152504025,113.11811820617385,1.1109010627625366,perfect_lunge
137.44483771889696,166.35432901372099,102.2150366880395,13.711530770119452,knee_too_shallow_error
103.0408279537159,109.77667560901244,73.45264433282748,6.735847655296524,forward_lean_error
171.34105936993365,169.05434038232715,167.7059271133301,8.65097897527852,knee_too_shallow_error
90.58195255777808,127.55764184048816,123.71584483809487,36.97568928271009,forward_lean_error
151.38210039669073,147.7834525092763,115.79452382154082,3.598647887414444,forward_lean_error
111.89889484927204,151.1479329332231,153.34620944383937,39.24903808395105,perfect_lunge
136.82049829387014,140.61742944296404,157.2637059181521,3.7969311490938935,perfect_lunge
101.79832717027298,118.47980051524584,116.5521612105097,16.681473344972858,perfect_lunge
142.32757328937,135.24855585698515,143.12007744175006,7.079017432384859,perfect_lunge
79.1928316252195,62.96896764333045,166.2081154136211,16.223863981889046,perfect_lunge
159.62418400653232,162.66068741806657,170.56368669279502,3.0365034115342557,perfect_lunge
140.86962547444202,140.78338281294168,150.99556151688725,0.0862426615003357,perfect_lunge
101.3276630486666,120.1530378756277,109.4011058610137,18.82537482696109,perfect_lunge
125.04116610739213,138.7189653602362,152.7637755868042,19.14211829027792,knee_too_shallow_error
133.40146626466768,147.7962948836355,166.06076920877788,14.394828618967836,perfect_lunge
155.16476254403764,163.66430368411997,134.24630028488903,8.499541140082329,forward_lean_error
138.2463224888289,144.35141190136866,159.0590576522773,52.10390129580006,knee_caving_error
152.15117413960056,154.42054510691833,169.11323559251494,48.654665137858075,knee_caving_error
180.0,180.0,172.8620154046137,11.133672215508426,knee_too_shallow_error
155.8058774313735,138.90718339270572,119.55330553172504,16.89869403866777,perfect_lunge
53.58127877002372,69.20641798370899,112.49478130978989,15.625139213685266,perfect_lunge
116.265673025268,98.28691769122022,111.0486528095822,17.97875533404776,perfect_lunge
69.77389239366299,110.08085731687972,98.26470837232044,40.306964923216725,perfect_lunge
180.0,136.0156034467671,134.35645645352358,39.57463806537261,knee_too_shallow_error
132.70701403377544,150.0793292584864,133.5902901249593,17.372315224710974,perfect_lunge
172.36294867505578,169.5259829901479,166.90179937610145,2.836965684907881,perfect_lunge
160.12484399570593,142.7732859431753,152.3838912677853,17.351558052530635,perfect_lunge
150.44993637031124,148.20210200876878,164.19410783264607,2.247834361542459,perfect_lunge
105.36433094735136,101.87605524931652,139.26420559065062,3.4882756980348404,perfect_lunge
113.8304723833798,75.37617838063639,150.23481013136347,38.45429400274341,perfect_lunge
159.06346901796712,168.65124915250553,161.66175787642203,9.587780134538406,perfect_lunge
148.77216862121765,156.64947802046007,146.88944980399293,7.877309399242421,forward_lean_error
107.87333007628447,158.11352028959766,127.1481471625589,50.24019021331317,perfect_lunge
157.14851890209124,158.3085584938516,132.94908426496565,1.160039591760352,forward_lean_error
83.61199536760482,107.02084192507009,155.7005451477673,23.408846557465267,perfect_lunge
97.35264563135529,102.14137784397512,167.4713246097586,4.788732212619834,perfect_lunge
164.00677988627368,146.886195345625,171.71682290039428,17.12058454064868,perfect_lunge
144.22802661548542,157.48728203045667,165.32509553941574,13.25925541497125,perfect_lunge
154.94425657820645,167.12978903174698,136.38124820248532,12.185532453540532,forward_lean_error
168.22648160808316,180.0,161.96904951606567,38.66448280793661,knee_too_shallow_error
180.0,161.20783814533925,124.62046296883535,14.020071749034273,knee_too_shallow_error
152.80504516380898,157.29327394406425,134.00159819028056,4.48822878025527,perfect_lunge
112.2413965895131,139.2663253522297,152.14935738825565,27.0249287627166,forward_lean_error
148.11936056746126,156.21759019424,156.2604842358196,8.098229626778732,perfect_lunge
125.88680463281185,108.92102178954286,157.80359732913325,16.96578284326897,perfect_lunge
78.7825004132612,94.31464848662092,166.64504833779,15.53214807335972,perfect_lunge
149.94192667543564,149.15566598563552,172.13090358934173,0.7862606898001161,perfect_lunge
94.89077415867206,66.20576970615849,86.84668698981353,28.685004452513567,perfect_lunge
124.08565509191244,133.0407948595184,148.13362867106977,8.955139767605957,perfect_lunge
146.46340689311418,136.62506758763536,163.42525881385615,9.838339305478826,perfect_lunge
121.16268633340358,102.8146459505898,92.95762040442241,18.348040382813792,forward_lean_error
111.41250358262153,147.13534589089983,104.99784357146106,35.72284230827832,forward_lean_error
121.16855460829062,119.17425119131866,100.94658968878744,1.99430341697196,forward_lean_error
132.53647955876886,143.11517317901564,160.66805210745514,10.57869362024678,perfect_lunge
